station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170330,37.04,60.08,50.18,15.211192,320.0,31.093466,,,0.0,2017033
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170331,39.92,62.06,51.26,6.487126,320.0,21.922012,,,0.0,2017033
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170414,35.06,59.0,47.48,11.1847,320.0,25.053728,,,0.0,2017041
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170507,42.98,66.92,55.22,10.513618,320.0,27.96175,,,0.0,2017050
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170509,48.92,73.94,61.52,6.487126,320.0,19.01399,,,0.0,2017050
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170809,69.08,100.94,84.38,5.816044,320.0,17.000744,,,0.0,2017080
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170813,60.98,84.92,76.28,14.092722,320.0,36.014734,,,0.05905515,2017081
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170814,57.92,78.98,70.16,7.82929,320.0,33.106712,,,0.0,2017081
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170824,62.96,84.02,74.48,11.408394,320.0,31.093466,,,0.0,2017082
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170909,53.06,84.02,71.42,10.737312,320.0,31.093466,,,0.0,2017090
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170915,46.94,73.94,62.42,5.816044,320.0,21.027236,,,0.0,2017091
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170630,50.0,86.0,67.46,4.250186,320.0,14.987498,0.0,0.0,0.0,2017063
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170805,48.92,87.98,67.1,3.802798,320.0,16.105968,0.0,0.0,0.0,2017080
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170806,51.98,84.92,68.18,3.579104,320.0,14.092722,0.0,0.0,0.0,2017080
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170916,44.06,71.96,57.92,2.23694,320.0,12.974252,0.0,0.0,0.0,2017091
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170507,44.96,62.06,51.44,7.381902,320.0,17.000744,0.0,0.0,0.0,2017050
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170619,55.94,73.94,62.78,6.71082,320.0,17.000744,0.0,0.0,0.0,2017061
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170725,57.92,87.08,71.78,7.158208,320.0,17.000744,0.0,0.0,0.0,2017072
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170806,57.92,82.04,69.08,4.47388,320.0,14.987498,0.0,0.0,0.0,2017080
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170814,55.94,73.04,63.68,6.934514,320.0,18.119214,0.0,0.0,0.0,2017081
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170915,50.0,75.92,63.14,5.144962,320.0,17.000744,0.0,0.0,0.0,2017091
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170113,5.18,16.16,11.48,2.908022,320.0,10.961006,0.0,9.842525,0.0,2017011
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170208,26.24,30.2,27.32,3.35541,320.0,14.092722,4.4094512,9.055123,0.40157502,2017020
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170401,37.94,69.08,51.98,7.381902,320.0,38.02798,0.0,0.0,0.0,2017040
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170428,39.02,69.08,53.78,6.263432,320.0,27.96175,0.0,0.0,0.0,2017042
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170505,51.98,75.92,68.18,8.94776,320.0,27.96175,0.0,0.0,0.18897648,2017050
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170506,44.06,66.02,56.48,11.632088,320.0,34.001488,0.0,0.0,0.0,2017050
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170611,39.92,77.0,59.36,5.59235,320.0,21.922012,0.0,0.0,0.0,2017061
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170612,55.04,78.08,68.54,14.987498,320.0,38.922756,0.0,0.0,0.0,2017061
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170620,64.04,91.04,82.22,10.289924,320.0,23.935258,0.0,0.0,0.0,2017062
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170621,57.02,87.08,73.94,10.289924,320.0,33.106712,0.0,0.0,0.0,2017062
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170626,66.92,98.96,83.48,8.94776,320.0,25.053728,0.0,0.0,0.0,2017062
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170627,64.04,89.96,80.06,8.500372,320.0,29.08022,0.0,0.0,0.0,2017062
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170701,62.96,96.08,80.42,7.605596,320.0,23.935258,0.0,0.0,0.0,2017070
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170702,64.94,98.06,81.14,8.500372,320.0,29.08022,0.0,0.0,0.0,2017070
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170709,71.06,96.98,84.02,9.618842,320.0,29.08022,0.0,0.0,0.0,2017070
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170710,64.04,91.04,79.34,10.737312,320.0,27.066974,0.0,0.0,0.0,2017071
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170712,60.08,93.02,77.9,5.816044,320.0,14.092722,0.0,0.0,0.0,2017071
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170715,64.04,96.98,82.58,8.052984,320.0,25.948504,0.0,0.0,0.0,2017071
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170717,53.96,86.0,71.6,5.816044,320.0,18.119214,0.0,0.0,0.0,2017071
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170718,51.98,93.92,72.86,6.487126,320.0,19.908766,0.0,0.0,0.0,2017071
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170720,55.04,84.92,75.02,6.71082,320.0,23.935258,0.0,0.0,0.0,2017072
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170729,64.04,98.06,81.32,7.605596,320.0,27.066974,0.0,0.0,0.0,2017072
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170730,64.94,98.96,84.02,5.816044,320.0,19.908766,0.0,0.0,0.0,2017073
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170804,59.0,102.92,82.22,5.59235,320.0,25.053728,0.0,0.0,0.0,2017080
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170806,60.98,98.06,79.52,6.71082,320.0,19.01399,0.0,0.0,0.0,2017080
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170812,71.96,96.08,83.12,6.71082,320.0,25.948504,0.0,0.0,0.1181103,2017081
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170815,51.98,86.0,69.8,5.144962,320.0,23.040482,0.0,0.0,0.0,2017081
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170831,57.02,91.94,77.0,4.921268,320.0,21.922012,0.0,0.0,0.0,2017083
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170908,60.98,89.96,74.84,4.47388,320.0,17.000744,0.0,0.0,0.0,2017090
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170110,10.22,30.2,25.52,6.263432,320.0,16.105968,,,0.0,2017011
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170402,27.14,51.98,43.34,6.263432,320.0,25.053728,,,0.0,2017040
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170624,39.92,86.0,65.12,3.802798,320.0,14.092722,,,0.0,2017062
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170724,44.96,78.08,59.18,4.250186,320.0,19.908766,0.0,0.0,0.0,2017072
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170728,48.02,66.92,58.82,4.250186,320.0,21.027236,0.0,0.0,0.0,2017072
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170801,48.92,89.96,66.74,5.816044,320.0,19.01399,0.0,0.0,0.0,2017080
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170112,-2.74,17.24,8.42,5.59235,310.0,12.974252,0.0,0.0,0.0,2017011
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170209,26.24,30.2,26.06,3.35541,310.0,12.974252,,,0.0393701,2017020
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170213,18.14,39.02,28.04,7.381902,310.0,17.000744,,,0.0,2017021
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170214,12.2,31.1,25.16,3.35541,310.0,14.092722,,,0.0,2017021
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170222,28.22,41.0,33.08,4.250186,310.0,19.01399,,,0.0,2017022
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170307,24.26,37.04,32.36,7.158208,310.0,17.000744,,,0.16141741,2017030
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170309,35.06,42.08,39.38,5.816044,310.0,14.987498,,,0.09055123,2017030
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170313,39.02,51.98,45.14,5.368656,310.0,10.961006,,0.0,0.05905515,2017031
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170401,37.04,66.02,49.64,8.500372,310.0,29.974996,,,0.0,2017040
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170405,44.06,62.06,51.26,6.263432,310.0,19.908766,,,0.01968505,2017040
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170421,42.08,64.04,54.14,5.816044,310.0,25.053728,,,0.0,2017042
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170428,46.04,66.02,54.86,12.079476,310.0,29.974996,,,0.0,2017042
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170505,53.06,73.94,68.54,11.408394,310.0,31.988242,,,0.14960638,2017050
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170506,46.94,64.04,56.48,9.618842,310.0,29.08022,,,0.0,2017050
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170617,51.08,73.94,62.96,8.276678,310.0,21.922012,,,0.0,2017061
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170620,66.02,89.96,80.78,17.000744,310.0,46.97574,,,0.0,2017062
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170627,62.96,87.98,80.06,10.513618,310.0,29.08022,,,0.0,2017062
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170702,60.08,93.92,80.06,10.06623,310.0,38.02798,,,0.0,2017070
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170703,64.04,91.04,79.88,10.961006,310.0,31.093466,,,0.0,2017070
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170707,64.04,102.92,84.74,8.500372,310.0,25.053728,,,0.0,2017070
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170709,60.98,93.92,80.24,11.408394,310.0,36.014734,,,0.0,2017070
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170716,59.0,82.04,74.66,12.974252,310.0,27.96175,,,0.0,2017071
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170717,59.0,86.0,71.96,8.724066,310.0,25.053728,,,0.0,2017071
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170722,59.0,93.02,76.46,6.934514,310.0,21.027236,,,0.0,2017072
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170727,59.0,93.92,80.6,9.618842,310.0,25.948504,,,0.0,2017072
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170730,69.08,96.08,84.02,10.06623,310.0,25.053728,,,0.0,2017073
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170816,53.96,91.94,72.86,10.06623,310.0,33.106712,,,0.0,2017081
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170817,60.98,87.08,77.54,9.171454,310.0,29.974996,,,0.0,2017081
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170818,51.98,91.04,72.68,10.513618,310.0,36.014734,,,0.0,2017081
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170819,64.04,84.92,75.02,9.171454,310.0,27.066974,,,0.0,2017081
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170825,57.02,80.96,68.72,6.263432,310.0,23.040482,,,0.0,2017082
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170830,62.96,91.94,79.16,10.06623,310.0,33.106712,,,0.0,2017083
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170831,64.94,87.98,78.26,8.94776,310.0,29.08022,,,0.0,2017083
SPOKANE INTL AP,WA,47.6217,-117.5281,717.2,20170801,62.06,95.0,78.98,4.921268,310.0,17.000744,0.0,0.0,0.0,2017080
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170223,31.1,46.04,36.14,2.013246,310.0,10.961006,0.0,0.0,0.11023628,2017022
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170502,46.94,60.98,50.72,1.565858,310.0,8.94776,0.0,0.0,0.16141741,2017050
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170714,44.96,82.94,61.16,3.131716,310.0,16.105968,0.0,0.0,0.0,2017071
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170610,48.02,66.92,54.68,6.934514,310.0,19.01399,0.0,0.0,0.0,2017061
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170728,55.94,78.98,64.58,7.158208,310.0,16.105968,0.0,0.0,0.0,2017072
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170108,10.22,28.22,20.66,4.921268,310.0,14.987498,4.4094512,9.842525,0.55905542,2017010
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170203,20.12,28.22,26.06,4.47388,310.0,12.974252,1.4960638,11.023628,0.22047256,2017020
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170216,33.08,42.98,35.42,1.789552,310.0,10.06623,0.0,5.118113,0.07086618,2017021
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170330,32.0,60.08,50.36,13.42164,310.0,40.041226,0.0,0.0,0.0,2017033
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170404,33.98,57.02,45.68,2.23694,310.0,12.974252,0.0,0.0,0.01181103,2017040
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170408,33.08,60.08,47.3,8.276678,310.0,31.988242,0.0,0.0,0.0,2017040
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170424,44.96,60.08,52.16,5.59235,310.0,21.922012,0.0,0.0,0.0,2017042
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170427,35.06,62.96,51.08,9.171454,310.0,31.988242,0.0,0.0,0.0,2017042
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170514,35.06,64.04,48.56,5.368656,310.0,21.922012,0.0,0.0,0.0,2017051
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170517,44.06,71.06,57.02,12.079476,310.0,33.106712,0.0,0.0,0.0,2017051
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170603,51.08,86.0,68.72,6.487126,310.0,29.974996,0.0,0.0,0.0,2017060
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170628,64.04,87.98,76.82,14.092722,310.0,29.974996,0.0,0.0,0.0,2017062
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170704,55.04,95.0,77.18,5.368656,310.0,14.092722,0.0,0.0,0.0,2017070
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170711,53.06,91.04,73.4,5.144962,310.0,19.908766,0.0,0.0,0.0,2017071
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170723,64.04,100.04,82.94,6.71082,310.0,25.948504,0.0,0.0,0.0,2017072
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170728,51.98,96.98,77.18,5.59235,310.0,16.105968,0.0,0.0,0.0,2017072
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170813,57.92,84.92,76.46,6.039738,310.0,27.96175,0.0,0.0,0.1181103,2017081
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170816,53.96,95.0,75.92,8.500372,310.0,25.948504,0.0,0.0,0.0,2017081
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170907,60.08,87.08,72.5,4.921268,310.0,14.092722,0.0,0.0,0.0,2017090
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170912,51.08,93.02,69.44,6.039738,310.0,21.922012,0.0,0.0,0.0,2017091
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170112,-12.82,17.24,4.1,1.565858,310.0,8.052984,0.0,0.0,0.0,2017011
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170113,-0.76,19.22,5.72,0.894776,310.0,6.039738,,,0.0,2017011
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170131,6.26,33.08,28.58,4.026492,310.0,14.092722,,,0.0,2017013
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170420,30.2,53.06,47.84,6.71082,310.0,31.988242,,,0.11023628,2017042
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170622,39.02,75.02,61.16,6.263432,310.0,21.922012,,,0.0,2017062
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170807,51.08,95.0,72.68,3.35541,310.0,16.105968,,,0.0,2017080
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170821,44.06,86.0,65.12,3.131716,310.0,14.092722,,,0.0,2017082
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170622,42.98,69.08,54.86,5.59235,310.0,21.027236,0.0,0.0,0.0,2017062
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170625,53.96,86.0,73.58,4.921268,310.0,21.922012,0.0,0.0,0.0,2017062
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170702,53.06,64.94,58.64,5.59235,310.0,18.119214,0.0,0.0,0.0,2017070
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170708,44.96,69.98,57.56,5.144962,310.0,21.027236,0.0,0.0,0.0,2017070
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170710,51.98,64.04,57.92,6.039738,310.0,21.922012,0.0,0.0,0.0,2017071
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170717,46.04,71.96,57.56,4.921268,310.0,21.027236,0.0,0.0,0.0,2017071
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170731,44.96,82.04,61.34,4.921268,310.0,19.908766,0.0,0.0,0.0,2017073
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170908,48.02,69.08,62.06,3.802798,310.0,18.119214,0.0,0.0,0.01181103,2017090
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170118,25.16,35.06,26.96,4.921268,300.0,14.092722,,,0.24015761,2017011
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170204,23.18,28.22,24.8,2.013246,300.0,6.039738,,,0.0,2017020
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170212,17.24,35.96,26.06,8.052984,300.0,14.987498,,,0.0,2017021
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170224,16.16,37.04,26.78,7.605596,300.0,14.987498,,,0.0,2017022
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170225,16.16,37.94,27.86,6.263432,300.0,16.105968,,,0.0,2017022
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170402,39.02,57.92,51.44,17.448132,300.0,36.90951,,,0.0,2017040
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170430,44.06,64.94,55.4,14.763804,300.0,34.001488,0.0,,0.0,2017043
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170603,55.04,80.96,69.08,7.605596,300.0,23.040482,,,0.0,2017060
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170611,46.04,75.92,60.62,5.59235,300.0,21.027236,,,0.0,2017061
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170612,55.94,82.04,68.54,17.671826,300.0,38.922756,,,0.0,2017061
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170723,73.04,96.98,83.84,12.750558,300.0,29.974996,,,0.0,2017072
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170803,69.98,100.04,86.36,7.605596,300.0,19.01399,,,0.0,2017080
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170812,64.94,91.94,79.34,8.052984,300.0,27.96175,,,0.0,2017081
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170829,64.04,100.04,81.32,5.816044,300.0,16.105968,,,0.0,2017082
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170912,51.98,89.96,69.98,8.724066,300.0,27.96175,,,0.0,2017091
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170509,37.04,73.94,55.04,3.131716,300.0,17.000744,0.0,0.0,0.0,2017050
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170610,44.96,66.02,52.34,4.250186,300.0,17.000744,0.0,0.0,0.0,2017061
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170726,51.98,84.02,67.82,4.250186,300.0,14.092722,0.0,0.0,0.0,2017072
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170730,51.98,82.94,66.92,3.131716,300.0,16.105968,0.0,0.0,0.0,2017073
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170819,53.06,77.0,64.22,3.35541,300.0,12.974252,0.0,0.0,0.0,2017081
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170227,33.08,41.0,37.94,8.500372,300.0,31.988242,0.1181103,0.0,0.16141741,2017022
SEATTLE TACOMA INTL AP,WA,47.4444,-122.3139,112.8,20170912,57.02,77.0,68.72,7.605596,300.0,17.000744,0.0,0.0,0.0,2017091
YAKIMA AIR TERMINAL,WA,46.5683,-120.5428,324.3,20170319,33.08,55.04,44.42,4.026492,300.0,12.079476,0.0,0.0,0.0,2017031
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170116,-4.9,17.24,4.64,0.894776,300.0,8.052984,,,0.0,2017011
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170228,17.24,32.0,27.68,8.724066,300.0,21.922012,,,0.0,2017022
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170330,28.22,51.08,42.98,4.250186,300.0,21.922012,,,0.0,2017033
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170524,41.0,64.04,61.52,11.408394,300.0,31.093466,,,0.0,2017052
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170717,37.94,80.96,61.88,3.802798,300.0,17.000744,,,0.0,2017071
DEER PARK AP,WA,47.9742,-117.4283,667.8,20170804,51.98,93.02,73.94,2.908022,300.0,18.119214,,,0.0,2017080
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170305,32.0,42.08,35.96,4.250186,300.0,18.119214,,0.0,0.35039389,2017030
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170504,46.94,69.98,56.48,4.47388,300.0,17.000744,0.0,0.0,0.0,2017050
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170507,33.08,57.02,46.04,4.697574,300.0,19.908766,0.0,0.0,0.0,2017050
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170706,48.92,69.08,59.36,5.59235,300.0,19.01399,0.0,0.0,0.0,2017070
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170709,53.06,66.92,59.36,4.250186,300.0,17.000744,0.0,0.0,0.0,2017070
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170726,55.94,68.0,60.08,4.921268,300.0,17.000744,0.0,0.0,0.0,2017072
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170727,51.98,66.92,59.18,4.921268,300.0,17.000744,0.0,0.0,0.0,2017072
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170818,48.92,64.94,58.46,3.579104,300.0,12.974252,0.0,0.0,0.03149608,2017081
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170825,46.04,69.98,57.2,4.250186,300.0,19.01399,0.0,0.0,0.0,2017082
QUILLAYUTE STATE AP,WA,47.9375,-124.555,56.4,20170911,46.04,75.92,59.54,4.026492,300.0,17.000744,0.0,0.0,0.0,2017091
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170316,33.98,53.96,48.56,11.1847,290.0,34.001488,,,0.0,2017031
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170501,37.04,53.96,49.64,7.82929,290.0,23.935258,,,0.01181103,2017050
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170504,55.04,87.08,68.72,7.605596,290.0,36.014734,,,0.0787402,2017050
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170511,46.94,69.08,64.04,8.500372,290.0,33.106712,,0.0,0.16929143,2017051
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170516,44.96,55.94,50.36,10.513618,290.0,31.988242,,,0.27165369,2017051
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170524,50.0,71.06,64.76,16.553356,290.0,44.962494,,,0.0,2017052
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170525,50.0,69.98,59.72,6.487126,290.0,19.01399,,,0.0,2017052
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170613,53.96,77.0,66.92,12.30317,290.0,31.988242,,,0.0,2017061
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170616,51.98,73.94,59.9,12.30317,290.0,31.093466,,,0.0,2017061
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170710,68.0,87.08,79.34,11.632088,290.0,31.988242,,,0.0,2017071
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170711,64.04,84.92,75.02,6.487126,290.0,23.935258,,,0.0,2017071
EPHRATA MUNI AP,WA,47.3078,-119.5153,381.6,20170913,62.96,78.08,73.22,10.961006,290.0,31.988242,,,0.0,2017091
SPOKANE INTL AP,WA,47.6217,-117.5281,717.2,20170321,39.92,50.0,44.06,8.724066,290.0,29.974996,0.0,0.0,0.46063017,2017032
SPOKANE INTL AP,WA,47.6217,-117.5281,717.2,20170402,35.96,53.06,45.32,14.763804,290.0,42.949248,0.0,0.0,0.0,2017040
SPOKANE INTL AP,WA,47.6217,-117.5281,717.2,20170518,44.96,62.96,52.88,4.250186,290.0,14.092722,0.0,0.0,0.0,2017051
OLYMPIA AP,WA,46.9733,-122.9033,57.3,20170519,51.08,69.08,60.08,3.35541,290.0,12.974252,0.0,0.0,0.0,2017051
