station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170204,31.1,55.94,40.82,4.921268,110.0,14.987498,0.0,0.0,0.0,2017020
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170220,48.02,75.92,60.44,2.460634,110.0,12.079476,0.0,0.0,0.0,2017022
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170304,33.98,66.02,48.74,2.23694,110.0,14.987498,0.0,0.0,0.0,2017030
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170227,46.94,57.92,52.52,9.395148,100.0,25.053728,0.0,0.0,0.20078751,2017022
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170731,64.94,89.96,77.72,2.684328,100.0,14.092722,0.0,0.0,0.0,2017073
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170313,41.0,46.94,45.14,6.263432,100.0,19.908766,0.0,0.0,0.31889781,2017031
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170520,66.92,89.06,78.8,6.487126,100.0,29.974996,0.0,0.0,2.64960773,2017052
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170602,69.98,82.04,74.66,2.460634,100.0,12.974252,0.0,0.0,0.05118113,2017060
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170620,71.96,82.94,77.72,4.697574,100.0,16.105968,0.0,0.0,0.1181103,2017062
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170828,69.98,78.98,75.74,5.59235,100.0,23.040482,0.0,0.0,0.0,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170113,53.06,78.98,67.1,3.579104,100.0,16.105968,0.0,0.0,0.0,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170413,57.92,84.02,69.98,4.697574,100.0,19.908766,0.0,0.0,0.0,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170801,66.92,91.04,78.98,3.35541,100.0,14.092722,0.0,0.0,0.0,2017080
MOBILE,AL,30.6794,-88.2397,63.4,20170825,73.04,93.02,81.5,4.697574,100.0,12.974252,0.0,0.0,0.0,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170828,75.02,84.92,79.7,8.724066,100.0,19.01399,0.0,0.0,0.0,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170915,69.98,84.92,76.46,5.59235,100.0,19.01399,0.0,0.0,0.44881914,2017091
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170411,57.02,82.94,70.52,2.460634,100.0,14.092722,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170519,69.98,91.94,79.52,5.59235,100.0,19.01399,0.0,0.0,0.0,2017051
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170628,69.08,91.04,79.88,5.816044,100.0,21.922012,0.0,0.0,0.0,2017062
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170711,73.94,93.92,80.42,2.908022,100.0,29.08022,0.0,0.0,0.31889781,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170801,66.92,89.96,79.16,2.460634,100.0,21.027236,0.0,0.0,0.0,2017080
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170830,73.04,80.06,75.56,8.276678,100.0,19.01399,0.0,0.0,1.38976453,2017083
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170725,73.04,93.92,80.24,3.579104,90.0,25.948504,0.0,0.0,0.0,2017072
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170821,71.96,95.0,82.22,3.802798,90.0,16.105968,0.0,0.0,0.0,2017082
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170829,62.96,87.98,73.94,2.908022,90.0,14.987498,0.0,0.0,0.0,2017082
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170222,59.0,71.06,62.78,4.921268,90.0,16.105968,0.0,0.0,0.0,2017022
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170628,68.0,89.06,78.08,6.039738,90.0,19.908766,0.0,0.0,0.0,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170412,59.0,80.06,69.08,2.684328,90.0,17.000744,0.0,0.0,0.18897648,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170731,69.98,91.04,82.04,7.605596,90.0,23.040482,0.0,0.0,0.0,2017073
MOBILE,AL,30.6794,-88.2397,63.4,20170820,71.96,95.0,80.42,3.579104,90.0,14.092722,0.0,0.0,0.0,2017082
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170413,55.94,86.0,70.52,2.013246,90.0,14.987498,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170414,57.92,84.92,72.32,4.921268,90.0,21.922012,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170612,73.04,91.04,80.06,4.697574,90.0,31.093466,0.0,0.0,0.01181103,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170218,51.08,64.94,56.66,2.460634,90.0,12.079476,0.0,0.0,0.01181103,2017021
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170222,59.0,71.96,62.6,2.23694,90.0,14.092722,0.0,0.0,0.01968505,2017022
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170828,71.06,80.06,75.02,2.23694,90.0,14.987498,0.0,0.0,0.0,2017082
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170909,62.96,82.04,71.06,3.579104,90.0,21.027236,0.0,0.0,0.0,2017090
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170620,69.08,87.08,77.54,4.250186,80.0,17.000744,0.0,0.0,0.0,2017062
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170716,73.04,89.06,77.54,2.684328,80.0,21.027236,0.0,0.0,0.44881914,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170218,53.06,66.92,57.74,4.47388,80.0,14.092722,0.0,0.0,0.05118113,2017021
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170226,33.98,69.08,50.9,4.921268,80.0,14.092722,0.0,0.0,0.0,2017022
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170304,37.04,68.0,51.8,5.368656,80.0,19.908766,0.0,0.0,0.0,2017030
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170521,69.08,84.92,74.84,3.579104,80.0,31.988242,0.0,0.0,0.12992133,2017052
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170802,71.06,89.96,78.62,3.802798,80.0,12.974252,0.0,0.0,0.0,2017080
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170826,77.0,89.06,82.58,6.71082,80.0,17.000744,0.0,0.0,0.0,2017082
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170827,73.04,91.94,82.22,6.487126,80.0,19.908766,0.0,0.0,0.0,2017082
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170908,57.02,86.0,70.34,5.368656,80.0,17.000744,0.0,0.0,0.0,2017090
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170917,69.98,93.92,80.42,2.684328,80.0,14.092722,0.0,0.0,0.0,2017091
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170311,41.0,53.06,48.56,4.921268,80.0,14.987498,,0.0,0.83070911,2017031
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170121,53.96,68.0,61.34,7.381902,70.0,36.014734,0.0,0.0,0.87007921,2017012
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170522,66.02,78.98,71.42,5.816044,70.0,23.935258,0.0,0.0,0.09842525,2017052
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170304,35.06,66.02,49.1,3.579104,70.0,16.105968,0.0,0.0,0.0,2017030
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170522,68.0,77.0,73.22,2.908022,70.0,12.079476,0.0,0.0,1.40157556,2017052
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170717,73.04,91.04,79.7,3.802798,70.0,33.106712,0.0,0.0,0.0,2017071
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170821,73.04,93.02,82.58,1.789552,70.0,12.079476,0.0,0.0,0.0,2017082
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170822,73.04,89.96,80.06,2.460634,70.0,38.922756,0.0,0.0,1.35826845,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170401,53.96,86.0,69.08,3.35541,70.0,19.908766,0.0,0.0,0.0,2017040
MOBILE,AL,30.6794,-88.2397,63.4,20170827,75.02,91.04,81.68,8.052984,70.0,21.027236,0.0,0.0,0.0,2017082
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170312,42.08,57.92,48.02,9.842536,70.0,23.935258,,0.0,0.25984266,2017031
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170829,71.96,84.02,76.82,5.144962,70.0,14.092722,0.0,0.0,0.0393701,2017082
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170121,55.94,66.92,60.62,2.684328,70.0,25.053728,0.0,0.0,0.96063044,2017012
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170621,69.98,77.0,73.58,3.579104,70.0,14.092722,0.0,0.0,0.51968532,2017062
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170628,66.92,87.98,76.82,3.579104,70.0,14.987498,0.0,0.0,0.0,2017062
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170829,68.0,82.04,73.94,2.013246,70.0,10.961006,0.0,0.0,0.01181103,2017082
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170118,53.06,62.96,58.82,3.802798,60.0,12.974252,0.0,0.0,0.0,2017011
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170805,66.92,87.08,77.72,6.487126,60.0,17.000744,0.0,0.0,0.0,2017080
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170108,13.1,35.96,23.18,4.026492,60.0,12.974252,0.0,0.0,0.0,2017010
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170121,57.02,68.0,62.42,5.368656,60.0,27.96175,0.0,0.0,0.92126034,2017012
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170204,24.26,53.96,37.94,4.697574,60.0,16.105968,0.0,0.0,0.0,2017020
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170603,68.0,89.06,75.56,2.908022,60.0,23.935258,0.0,0.0,0.11023628,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170204,33.98,60.98,46.58,4.921268,60.0,18.119214,0.0,0.0,0.0,2017020
MOBILE,AL,30.6794,-88.2397,63.4,20170226,39.02,69.08,53.96,8.052984,60.0,18.119214,0.0,0.0,0.0,2017022
MOBILE,AL,30.6794,-88.2397,63.4,20170316,33.98,64.04,45.86,3.131716,60.0,12.974252,0.0,0.0,0.0,2017031
MOBILE,AL,30.6794,-88.2397,63.4,20170829,71.06,77.0,73.58,9.842536,60.0,23.040482,0.0,0.0,3.46850581,2017082
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170709,73.94,93.92,80.96,2.460634,60.0,19.908766,0.0,0.0,0.0,2017070
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170730,71.06,91.94,80.96,7.82929,60.0,21.922012,0.0,0.0,0.0,2017073
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170108,11.12,33.08,21.38,3.579104,50.0,14.092722,0.0,0.0,0.0,2017010
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170607,62.96,82.94,74.12,13.197946,50.0,31.093466,0.0,0.0,0.0,2017060
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170716,71.06,93.02,78.26,2.908022,50.0,16.105968,0.0,0.0,0.0,2017071
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170825,59.0,89.06,75.02,6.487126,50.0,18.119214,0.0,0.0,0.0,2017082
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170912,59.0,64.94,60.98,9.395148,50.0,25.948504,0.0,0.0,0.22047256,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170311,39.02,50.0,46.22,7.158208,50.0,19.01399,0.0,0.0,0.29921276,2017031
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170413,55.94,87.98,71.06,1.342164,50.0,16.105968,0.0,0.0,0.0,2017041
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170730,66.02,89.06,76.82,6.487126,50.0,19.908766,0.0,0.0,0.0,2017073
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170825,62.06,89.96,75.74,4.47388,50.0,19.01399,0.0,0.0,0.0,2017082
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170908,53.06,80.96,66.56,4.47388,50.0,17.000744,0.0,0.0,0.0,2017090
MOBILE,AL,30.6794,-88.2397,63.4,20170627,69.98,87.08,77.72,4.697574,50.0,17.000744,0.0,0.0,0.0,2017062
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170305,42.98,68.0,53.78,4.921268,50.0,10.961006,0.0,0.0,0.0,2017030
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170412,60.08,86.0,72.5,3.802798,50.0,17.000744,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170514,59.0,87.98,73.76,2.460634,50.0,12.079476,0.0,0.0,0.0,2017051
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170828,73.04,84.92,79.34,8.052984,50.0,21.922012,0.0,0.0,0.0,2017082
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170909,62.96,86.0,73.58,9.842536,50.0,27.066974,0.0,0.0,0.0,2017090
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170820,73.94,93.92,81.14,1.11847,50.0,14.987498,0.0,0.0,0.0,2017082
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170821,73.94,93.02,82.4,1.342164,50.0,10.06623,0.0,0.0,0.0,2017082
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170825,69.08,91.04,78.08,2.23694,50.0,14.092722,0.0,0.0,0.0,2017082
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170412,57.02,84.02,71.78,6.039738,40.0,17.000744,0.0,0.0,0.0,2017041
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170527,66.02,86.0,75.92,8.724066,40.0,38.02798,0.0,0.0,0.40157502,2017052
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170709,66.92,91.04,80.24,5.144962,40.0,19.01399,0.0,0.0,0.0,2017070
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170722,75.92,96.08,85.82,3.579104,40.0,14.092722,0.0,0.0,0.0,2017072
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170908,48.92,80.06,64.04,5.59235,40.0,16.105968,0.0,0.0,0.0,2017090
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170715,73.04,89.06,77.54,3.35541,40.0,25.948504,0.0,0.0,0.1181103,2017071
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170820,73.94,93.02,82.94,2.23694,40.0,25.053728,0.0,0.0,0.70078778,2017082
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170826,73.04,87.98,78.98,4.921268,40.0,12.974252,0.0,0.0,0.0,2017082
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170909,64.04,82.94,71.24,8.500372,40.0,23.935258,0.0,0.0,0.0,2017090
MOBILE,AL,30.6794,-88.2397,63.4,20170508,57.02,87.08,72.32,3.802798,40.0,14.987498,0.0,0.0,0.0,2017050
MOBILE,AL,30.6794,-88.2397,63.4,20170620,71.06,78.08,75.74,12.079476,40.0,31.988242,0.0,0.0,2.81102514,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170916,73.94,89.06,79.16,4.250186,40.0,16.105968,0.0,0.0,0.0393701,2017091
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170108,21.2,42.08,29.48,4.697574,40.0,16.105968,0.0,0.0,0.0,2017010
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170606,71.96,84.02,75.56,5.816044,40.0,16.105968,0.0,0.0,0.6299216,2017060
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170717,73.94,91.94,80.42,4.697574,40.0,25.053728,0.0,0.0,0.1181103,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170718,73.04,93.02,80.6,4.026492,40.0,12.974252,0.0,0.0,0.0,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170809,73.94,91.04,78.8,2.460634,40.0,12.974252,0.0,0.0,0.0,2017080
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170820,75.02,98.06,85.28,2.013246,40.0,14.092722,0.0,0.0,0.0,2017082
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170821,73.94,96.98,85.28,2.908022,40.0,23.040482,0.0,0.0,0.0,2017082
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170226,33.98,66.02,47.84,2.908022,40.0,14.987498,0.0,0.0,0.0,2017022
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170730,69.08,89.96,78.98,3.802798,40.0,17.000744,0.0,0.0,0.0,2017073
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170513,60.98,80.06,69.62,10.513618,30.0,23.040482,0.0,0.0,0.05118113,2017051
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170606,69.98,84.92,77.18,8.276678,30.0,25.053728,0.0,0.0,0.01181103,2017060
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170724,73.04,93.92,81.32,3.579104,30.0,36.014734,0.0,0.0,0.42913409,2017072
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170801,68.0,89.96,78.08,3.579104,30.0,12.079476,0.0,0.0,0.0,2017080
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170826,64.04,91.94,76.82,5.368656,30.0,14.987498,0.0,0.0,0.0,2017082
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170219,46.04,75.02,59.54,2.23694,30.0,16.105968,0.0,0.0,0.0,2017021
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170408,39.02,73.04,55.22,2.013246,30.0,12.974252,0.0,0.0,0.0,2017040
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170627,64.04,86.0,75.92,4.921268,30.0,21.027236,0.0,0.0,0.0,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170626,68.0,87.08,77.72,6.487126,30.0,18.119214,0.0,0.0,0.0,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170727,73.94,93.92,81.5,3.35541,30.0,36.90951,0.0,0.0,0.77952798,2017072
MOBILE,AL,30.6794,-88.2397,63.4,20170802,69.08,91.04,79.88,2.013246,30.0,12.974252,0.0,0.0,0.0,2017080
MOBILE,AL,30.6794,-88.2397,63.4,20170824,73.94,93.02,81.14,6.71082,30.0,17.000744,0.0,0.0,0.0,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170826,73.94,89.96,81.32,5.59235,30.0,21.027236,0.0,0.0,0.0,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170903,71.06,91.04,80.24,3.579104,30.0,17.000744,0.0,0.0,0.0,2017090
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170308,50.0,75.02,64.4,5.59235,30.0,23.935258,0.0,0.0,0.01181103,2017030
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170520,69.98,89.96,78.26,5.368656,30.0,25.053728,0.0,0.0,8.1496107,2017052
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170720,75.92,98.06,86.18,2.908022,30.0,23.935258,0.0,0.0,0.0,2017072
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170720,73.94,93.92,82.4,2.23694,30.0,14.987498,0.0,0.0,0.0,2017072
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170202,41.0,51.08,49.82,10.289924,20.0,23.040482,0.0,0.0,0.01968505,2017020
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170303,32.0,55.04,44.78,6.039738,20.0,25.948504,0.0,0.0,0.0,2017030
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170311,35.06,44.96,42.98,10.513618,20.0,23.040482,0.0,0.0,0.01181103,2017031
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170319,37.04,64.04,51.62,5.59235,20.0,19.908766,0.0,0.0,0.0,2017031
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170401,48.02,71.06,58.82,6.487126,20.0,17.000744,0.0,0.0,0.0,2017040
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170512,66.02,77.0,72.5,5.144962,20.0,17.000744,0.0,0.0,0.0,2017051
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170627,62.96,84.92,74.3,6.263432,20.0,23.935258,0.0,0.0,0.0,2017062
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170717,71.96,93.02,81.14,4.026492,20.0,18.119214,0.0,0.0,0.0,2017071
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170719,73.04,98.06,84.74,4.026492,20.0,16.105968,0.0,0.0,0.0,2017071
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170811,71.96,84.92,77.72,4.697574,20.0,29.08022,0.0,0.0,0.16929143,2017081
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170824,62.06,87.08,75.02,8.724066,20.0,23.040482,0.0,0.0,0.0,2017082
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170907,48.92,77.0,62.06,3.579104,20.0,14.987498,0.0,0.0,0.0,2017090
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170213,39.02,64.94,54.14,6.039738,20.0,19.01399,0.0,0.0,0.0,2017021
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170709,69.98,89.96,80.6,4.697574,20.0,16.105968,0.0,0.0,0.0,2017070
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170829,66.02,84.02,74.48,3.802798,20.0,14.092722,0.0,0.0,0.0,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170124,41.0,69.98,54.68,5.144962,20.0,14.092722,0.0,0.0,0.0,2017012
MOBILE,AL,30.6794,-88.2397,63.4,20170213,50.0,75.92,67.1,8.052984,20.0,25.948504,0.0,0.0,0.0,2017021
MOBILE,AL,30.6794,-88.2397,63.4,20170302,50.0,66.02,62.24,14.54011,20.0,33.106712,0.0,0.0,0.0,2017030
MOBILE,AL,30.6794,-88.2397,63.4,20170303,39.92,71.06,55.22,9.842536,20.0,29.974996,0.0,0.0,0.0,2017030
MOBILE,AL,30.6794,-88.2397,63.4,20170311,51.98,73.94,62.78,8.052984,20.0,19.01399,0.0,0.0,0.0,2017031
MOBILE,AL,30.6794,-88.2397,63.4,20170514,62.06,87.98,73.76,4.47388,20.0,16.105968,0.0,0.0,0.0,2017051
MOBILE,AL,30.6794,-88.2397,63.4,20170606,71.06,84.92,77.0,7.605596,20.0,23.935258,0.0,0.0,1.1417329,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170625,71.96,91.04,81.32,7.158208,20.0,19.01399,0.0,0.0,0.0,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170720,75.92,96.08,84.92,4.921268,20.0,14.987498,0.0,0.0,0.0,2017072
MOBILE,AL,30.6794,-88.2397,63.4,20170905,69.98,89.96,78.44,4.697574,20.0,27.066974,0.0,0.0,0.31889781,2017090
MOBILE,AL,30.6794,-88.2397,63.4,20170906,62.96,78.98,74.84,7.605596,20.0,21.027236,0.0,0.0,0.0393701,2017090
MOBILE,AL,30.6794,-88.2397,63.4,20170908,59.0,84.92,70.34,9.171454,20.0,21.027236,0.0,0.0,0.0,2017090
MOBILE,AL,30.6794,-88.2397,63.4,20170909,64.04,84.92,73.58,11.1847,20.0,27.066974,0.0,0.0,0.0,2017090
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170213,44.96,71.96,63.32,5.144962,20.0,21.922012,0.0,0.0,0.0,2017021
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170508,51.08,84.02,67.64,1.565858,20.0,21.027236,0.0,0.0,0.0,2017050
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170626,64.94,89.06,76.82,5.59235,20.0,21.027236,0.0,0.0,0.0,2017062
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170627,69.98,89.96,78.98,3.579104,20.0,14.987498,0.0,0.0,0.0,2017062
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170729,75.02,91.04,81.32,6.039738,20.0,23.935258,0.0,0.0,1.11023682,2017072
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170825,66.92,95.0,80.24,5.368656,20.0,14.092722,0.0,0.0,0.0,2017082
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170303,33.08,60.98,47.3,4.697574,20.0,23.935258,0.0,0.0,0.0,2017030
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170315,29.12,46.04,36.32,5.368656,20.0,23.040482,0.0,0.0,0.0,2017031
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170824,68.0,87.98,78.44,2.908022,20.0,14.092722,0.0,0.0,0.0,2017082
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170826,73.04,86.0,78.08,2.23694,20.0,10.961006,0.0,0.0,0.0,2017082
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170106,21.2,32.0,29.48,14.316416,10.0,25.053728,0.0,0.0,0.0,2017010
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170213,39.02,62.06,51.26,9.171454,10.0,29.08022,0.0,0.0,0.0,2017021
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170302,37.94,57.92,50.54,7.605596,10.0,23.935258,0.0,0.0,0.0,2017030
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170312,33.08,55.04,41.18,8.276678,10.0,23.935258,0.0,0.0,0.01181103,2017031
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170322,46.94,64.94,58.82,10.289924,10.0,23.040482,0.0,0.0,0.01181103,2017032
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170424,51.98,69.98,57.56,4.697574,10.0,14.987498,0.0,0.0,0.0,2017042
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170529,68.0,80.06,73.58,2.908022,10.0,23.040482,0.0,0.0,0.25984266,2017052
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170624,64.94,87.08,77.9,5.816044,10.0,19.01399,0.0,0.0,1.2598432,2017062
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170730,66.02,87.98,76.46,6.934514,10.0,17.000744,0.0,0.0,0.0,2017073
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170808,71.96,84.92,76.46,6.487126,10.0,17.000744,0.0,0.0,0.09842525,2017080
