station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170708,55.04,93.92,75.38,9.618842,10.0,25.948504,0.0,0.0,0.0,2017070
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170729,59.0,93.02,75.74,7.158208,10.0,27.96175,0.0,0.0,0.0,2017072
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170905,39.92,71.96,57.92,10.961006,10.0,31.988242,0.0,0.0,0.0,2017090
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170915,44.06,59.0,57.92,,10.0,31.988242,0.0,0.0,0.33070884,2017091
Blind Park,SD,44.11,-103.98,2100.1,20170101,5.72,34.88,19.58,,,,,14.0157556,0.0,2017010
Blind Park,SD,44.11,-103.98,2100.1,20170102,-7.24,16.52,5.0,,,,,14.0157556,0.0,2017010
Blind Park,SD,44.11,-103.98,2100.1,20170103,-14.26,13.28,-2.74,,,,,14.0157556,0.0,2017010
Blind Park,SD,44.11,-103.98,2100.1,20170104,-11.74,3.38,-5.44,,,,,14.0157556,0.0,2017010
Blind Park,SD,44.11,-103.98,2100.1,20170105,-17.86,3.02,-9.58,,,,,14.0157556,0.0,2017010
Blind Park,SD,44.11,-103.98,2100.1,20170106,-9.04,16.52,3.38,,,,,15.0000081,0.0,2017010
Blind Park,SD,44.11,-103.98,2100.1,20170107,-2.74,28.04,13.64,,,,,15.0000081,0.09842525,2017010
Blind Park,SD,44.11,-103.98,2100.1,20170108,16.88,30.74,23.36,,,,,15.0000081,0.09842525,2017010
Blind Park,SD,44.11,-103.98,2100.1,20170109,27.5,39.56,34.34,,,,,15.0000081,0.20078751,2017010
Blind Park,SD,44.11,-103.98,2100.1,20170110,13.82,30.92,24.62,,,,,15.9842606,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170111,3.38,27.32,9.86,,,,,15.9842606,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170112,3.2,26.78,13.46,,,,,15.9842606,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170113,8.96,37.4,18.5,,,,,15.9842606,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170114,9.14,38.66,19.58,,,,,15.9842606,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170115,10.22,42.26,23.0,,,,,15.9842606,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170116,11.48,39.74,22.64,,,,,15.9842606,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170117,11.84,46.58,30.2,,,,,15.9842606,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170118,25.52,61.34,38.12,,,,,15.0000081,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170119,20.3,53.96,33.98,,,,,15.0000081,0.0,2017011
Blind Park,SD,44.11,-103.98,2100.1,20170120,20.3,39.92,28.76,,,,,15.0000081,0.0,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170121,17.6,39.74,26.06,,,,,15.9842606,0.0,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170122,15.62,34.52,23.18,,,,,15.9842606,0.0,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170123,19.58,37.76,25.52,,,,,15.9842606,0.0,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170124,5.72,21.02,13.82,,,,,17.9921357,0.20078751,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170125,5.72,14.36,10.04,,,,,17.0078832,0.0,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170126,10.58,20.66,13.64,,,,,17.9921357,0.09842525,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170127,10.76,28.94,18.32,,,,,20.0000108,0.09842525,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170128,20.66,33.98,27.5,,,,,17.9921357,0.0,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170129,28.22,42.44,34.34,,,,,17.9921357,0.0,2017012
Blind Park,SD,44.11,-103.98,2100.1,20170130,20.66,40.64,31.82,,,,,17.9921357,0.0,2017013
Blind Park,SD,44.11,-103.98,2100.1,20170131,7.16,27.5,18.5,,,,,29.0157637,0.59842552,2017013
Blind Park,SD,44.11,-103.98,2100.1,20170201,-1.66,14.54,5.72,,,,,25.984266,0.0,2017020
Blind Park,SD,44.11,-103.98,2100.1,20170202,-9.76,19.04,3.74,,,,,22.9921384,0.0,2017020
Blind Park,SD,44.11,-103.98,2100.1,20170203,-11.2,32.9,16.16,,,,,22.9921384,0.0,2017020
Blind Park,SD,44.11,-103.98,2100.1,20170204,23.72,41.36,30.2,,,,,22.0078859,0.0,2017020
Blind Park,SD,44.11,-103.98,2100.1,20170205,22.82,43.7,32.72,,,,,20.9842633,0.0,2017020
Blind Park,SD,44.11,-103.98,2100.1,20170206,30.02,44.6,36.14,,,,,20.0000108,0.0,2017020
Blind Park,SD,44.11,-103.98,2100.1,20170207,13.82,31.28,21.02,,,,,20.0000108,0.0,2017020
Blind Park,SD,44.11,-103.98,2100.1,20170208,6.62,24.98,15.98,,,,,20.0000108,0.0,2017020
Blind Park,SD,44.11,-103.98,2100.1,20170209,24.98,47.3,37.22,,,,,20.0000108,0.09842525,2017020
Blind Park,SD,44.11,-103.98,2100.1,20170210,30.92,50.72,40.64,,,,,19.0157583,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170211,15.44,38.12,28.76,,,,,19.0157583,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170212,14.36,39.74,24.8,,,,,17.9921357,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170213,21.02,41.54,29.12,,,,,17.9921357,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170214,24.62,43.34,31.1,,,,,17.9921357,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170215,25.7,56.84,40.1,,,,,17.0078832,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170216,33.98,60.98,44.96,,,,,17.0078832,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170217,24.8,46.76,36.32,,,,,15.9842606,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170218,32.72,50.0,41.18,,,,,15.0000081,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170219,33.44,50.9,42.26,,,,,12.992133,0.0,2017021
Blind Park,SD,44.11,-103.98,2100.1,20170220,31.1,46.58,38.3,,,,,12.0078805,0.20078751,2017022
Blind Park,SD,44.11,-103.98,2100.1,20170221,32.18,53.24,41.36,,,,,12.992133,0.20078751,2017022
Blind Park,SD,44.11,-103.98,2100.1,20170222,22.82,39.74,30.38,,,,,12.0078805,0.0,2017022
Blind Park,SD,44.11,-103.98,2100.1,20170223,13.46,22.82,18.14,,,,,12.0078805,0.09842525,2017022
Blind Park,SD,44.11,-103.98,2100.1,20170224,5.72,22.82,14.0,,,,,12.0078805,0.0,2017022
Blind Park,SD,44.11,-103.98,2100.1,20170225,3.92,22.82,13.64,,,,,14.0157556,0.09842525,2017022
Blind Park,SD,44.11,-103.98,2100.1,20170226,6.08,26.24,15.08,,,,,14.0157556,0.0,2017022
Blind Park,SD,44.11,-103.98,2100.1,20170227,6.8,33.44,21.56,,,,,14.0157556,0.0,2017022
Blind Park,SD,44.11,-103.98,2100.1,20170228,10.4,29.48,18.5,,,,,15.0000081,0.09842525,2017022
Blind Park,SD,44.11,-103.98,2100.1,20170301,12.02,28.94,19.94,,,,,17.0078832,0.20078751,2017030
Blind Park,SD,44.11,-103.98,2100.1,20170302,13.46,27.68,19.94,,,,,15.0000081,0.0,2017030
Blind Park,SD,44.11,-103.98,2100.1,20170303,13.82,46.22,30.38,,,,,14.0157556,0.0,2017030
Blind Park,SD,44.11,-103.98,2100.1,20170304,30.56,49.46,39.74,,,,,12.992133,0.0,2017030
Blind Park,SD,44.11,-103.98,2100.1,20170305,26.06,50.72,39.38,,,,,12.0078805,0.09842525,2017030
Blind Park,SD,44.11,-103.98,2100.1,20170306,15.08,42.26,22.28,,,,,14.0157556,0.09842525,2017030
Blind Park,SD,44.11,-103.98,2100.1,20170307,12.02,27.14,19.04,,,,,12.0078805,0.0,2017030
Blind Park,SD,44.11,-103.98,2100.1,20170308,14.54,46.4,31.46,,,,,12.0078805,0.0,2017030
Blind Park,SD,44.11,-103.98,2100.1,20170309,19.58,36.32,25.16,,,,,12.0078805,0.0,2017030
Blind Park,SD,44.11,-103.98,2100.1,20170310,18.86,47.48,31.64,,,,,9.0157529,0.09842525,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170311,28.58,43.7,32.72,,,,,10.9842579,0.0,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170312,17.78,32.9,26.42,,,,,15.9842606,0.50000027,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170313,17.42,31.82,25.88,,,,,15.9842606,0.09842525,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170314,30.56,47.84,37.4,,,,,14.0157556,0.09842525,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170315,33.08,57.74,43.34,,,,,12.0078805,0.0,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170316,34.34,59.9,43.52,,,,,10.9842579,0.0,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170317,28.04,45.86,35.06,,,,,10.9842579,0.0,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170318,34.7,64.4,50.54,,,,,7.0078778,0.0,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170319,37.22,62.78,49.1,,,,,5.0000027,0.0,2017031
Blind Park,SD,44.11,-103.98,2100.1,20170320,29.66,50.18,37.58,,,,,5.9842552,0.09842525,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170321,27.68,37.94,33.26,,,,,5.9842552,0.0,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170322,30.02,58.1,43.88,,,,,4.0157502,0.0,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170323,31.82,56.3,39.56,,,,,2.0078751,0.0,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170324,30.74,51.44,39.38,,,,,0.9842525,0.0,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170325,33.62,58.82,42.8,,,,,0.0,0.0,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170326,25.7,40.1,33.62,,,,,0.9842525,0.29921276,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170327,22.64,50.72,36.5,,,,,0.0,0.0,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170328,30.2,39.56,35.78,,,,,0.0,0.09842525,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170329,28.22,51.44,37.76,,,,,0.0,0.0,2017032
Blind Park,SD,44.11,-103.98,2100.1,20170330,30.38,48.38,38.48,,,,,0.0,0.0,2017033
Blind Park,SD,44.11,-103.98,2100.1,20170331,30.2,44.6,35.78,,,,,0.0,0.0,2017033
Blind Park,SD,44.11,-103.98,2100.1,20170401,26.78,48.56,34.16,,,,,0.0,0.0,2017040
Blind Park,SD,44.11,-103.98,2100.1,20170402,27.86,47.3,34.16,,,,,0.9842525,0.50000027,2017040
Blind Park,SD,44.11,-103.98,2100.1,20170403,25.34,44.42,32.0,,,,,2.0078751,0.20078751,2017040
Blind Park,SD,44.11,-103.98,2100.1,20170404,19.58,37.22,28.4,,,,,2.0078751,0.0,2017040
Blind Park,SD,44.11,-103.98,2100.1,20170405,17.06,47.12,31.46,,,,,2.0078751,0.09842525,2017040
Blind Park,SD,44.11,-103.98,2100.1,20170406,21.92,51.44,40.64,,,,,0.0,0.0,2017040
Blind Park,SD,44.11,-103.98,2100.1,20170407,35.6,61.88,50.9,,,,,0.0,0.0,2017040
Blind Park,SD,44.11,-103.98,2100.1,20170408,30.56,56.84,43.52,,,,,0.0,0.0,2017040
Blind Park,SD,44.11,-103.98,2100.1,20170409,23.9,44.42,34.16,,,,,0.9842525,0.50000027,2017040
Blind Park,SD,44.11,-103.98,2100.1,20170410,22.46,42.44,28.76,,,,,0.0,0.0,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170411,25.52,48.2,37.4,,,,,0.0,0.09842525,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170412,31.28,51.98,40.46,,,,,0.0,0.0,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170413,33.26,62.24,50.36,,,,,0.0,0.0,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170414,34.52,59.0,48.38,,,,,0.0,0.0,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170415,24.26,44.6,35.42,,,,,0.0,0.0,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170416,24.26,50.18,35.96,,,,,0.0,0.0,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170417,26.42,51.08,40.46,,,,,0.0,0.0,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170418,32.36,50.54,41.18,,,,,0.0,0.20078751,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170419,31.82,40.1,35.96,,,,,0.0,0.40157502,2017041
Blind Park,SD,44.11,-103.98,2100.1,20170420,28.94,53.42,39.56,,,,,0.0,0.09842525,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170421,31.82,49.82,37.94,,,,,0.0,0.0,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170422,30.2,49.64,40.46,,,,,0.0,0.0,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170423,31.46,60.62,47.12,,,,,0.0,0.09842525,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170424,32.9,52.88,40.64,,,,,0.0,0.0,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170425,18.86,32.9,25.34,,,,,2.0078751,0.20078751,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170426,17.42,44.42,32.18,,,,,0.0,0.0,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170427,27.14,39.56,32.9,,,,,2.0078751,0.09842525,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170428,21.74,33.44,27.32,,,,,0.0,0.0,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170429,15.62,42.44,29.66,,,,,0.0,0.0,2017042
Blind Park,SD,44.11,-103.98,2100.1,20170430,18.14,52.88,36.14,,,,,0.0,0.0,2017043
Blind Park,SD,44.11,-103.98,2100.1,20170501,27.32,42.98,34.52,,,,,0.0,0.40157502,2017050
Blind Park,SD,44.11,-103.98,2100.1,20170502,28.04,42.08,34.7,,,,,2.0078751,0.40157502,2017050
Blind Park,SD,44.11,-103.98,2100.1,20170503,28.94,43.34,36.14,,,,,0.0,0.0,2017050
Blind Park,SD,44.11,-103.98,2100.1,20170504,28.94,61.7,45.14,,,,,0.0,0.0,2017050
Blind Park,SD,44.11,-103.98,2100.1,20170505,35.24,68.36,51.62,,,,,0.0,0.0,2017050
Blind Park,SD,44.11,-103.98,2100.1,20170506,41.18,73.94,57.56,,,,,0.0,0.0,2017050
Blind Park,SD,44.11,-103.98,2100.1,20170507,44.42,71.6,57.92,,,,,0.0,0.0,2017050
Blind Park,SD,44.11,-103.98,2100.1,20170508,37.58,56.84,47.12,,,,,0.0,0.0,2017050
Blind Park,SD,44.11,-103.98,2100.1,20170509,38.12,48.2,43.16,,,,,0.0,0.50000027,2017050
Blind Park,SD,44.11,-103.98,2100.1,20170510,35.42,53.78,44.6,,,,,0.0,0.20078751,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170511,36.68,57.74,47.12,,,,,0.0,0.0,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170512,36.86,69.26,53.24,,,,,0.0,0.0,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170513,43.34,73.22,58.28,,,,,0.0,0.20078751,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170514,38.84,60.62,49.64,,,,,0.0,0.40157502,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170515,37.04,61.7,49.28,,,,,0.0,0.29921276,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170516,38.48,46.94,42.8,,,,,0.0,0.40157502,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170517,33.44,39.02,36.32,,,,,0.0,0.0,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170518,28.58,36.14,32.36,,,,,2.0078751,0.20078751,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170519,28.22,37.04,32.72,,,,,0.0,0.09842525,2017051
Blind Park,SD,44.11,-103.98,2100.1,20170520,30.56,42.26,36.32,,,,,0.0,0.0,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170521,23.36,49.1,36.14,,,,,0.0,0.20078751,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170522,21.02,45.32,34.7,,,,,0.0,0.40157502,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170523,31.1,53.6,42.62,,,,,0.0,0.0,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170524,32.18,68.36,53.42,,,,,0.0,0.20078751,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170525,34.16,54.86,44.42,,,,,0.0,0.0,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170526,30.92,52.34,41.54,,,,,2.0078751,0.09842525,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170527,36.32,55.04,44.06,,,,,0.0,0.09842525,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170528,37.76,56.3,45.14,,,,,0.0,0.20078751,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170529,33.8,55.22,44.06,,,,,0.0,0.0,2017052
Blind Park,SD,44.11,-103.98,2100.1,20170530,32.9,61.16,47.84,,,,,0.0,0.0,2017053
Blind Park,SD,44.11,-103.98,2100.1,20170531,34.16,68.72,55.22,,,,,0.0,0.0,2017053
Blind Park,SD,44.11,-103.98,2100.1,20170601,44.6,74.3,61.52,,,,,0.0,0.0,2017060
Blind Park,SD,44.11,-103.98,2100.1,20170602,42.26,71.6,54.14,,,,,0.0,0.0,2017060
Blind Park,SD,44.11,-103.98,2100.1,20170603,39.38,71.24,55.58,,,,,0.0,0.0,2017060
Blind Park,SD,44.11,-103.98,2100.1,20170604,45.86,75.02,60.26,,,,,0.0,0.0,2017060
Blind Park,SD,44.11,-103.98,2100.1,20170605,49.28,78.8,61.34,,,,,0.0,0.20078751,2017060
Blind Park,SD,44.11,-103.98,2100.1,20170606,43.7,59.18,51.62,,,,,0.0,0.0,2017060
Blind Park,SD,44.11,-103.98,2100.1,20170607,43.16,69.8,56.48,,,,,0.0,0.0,2017060
Blind Park,SD,44.11,-103.98,2100.1,20170608,44.06,73.76,62.24,,,,,0.0,0.0,2017060
Blind Park,SD,44.11,-103.98,2100.1,20170609,49.64,75.74,65.3,,,,,0.0,0.0,2017060
Blind Park,SD,44.11,-103.98,2100.1,20170610,42.8,69.98,56.48,,,,,0.0,0.59842552,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170611,45.86,66.74,55.22,,,,,0.0,0.09842525,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170612,40.46,65.84,53.42,,,,,0.0,0.79921303,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170613,35.42,58.64,48.38,,,,,0.0,0.0,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170614,41.54,60.98,49.28,,,,,0.0,0.0,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170615,39.38,64.94,54.14,,,,,0.0,0.0,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170616,45.68,64.94,54.86,,,,,0.0,0.09842525,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170617,39.56,55.58,47.12,,,,,0.0,0.09842525,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170618,37.94,58.82,48.2,,,,,0.0,0.0,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170619,39.92,62.96,51.98,,,,,0.0,0.0,2017061
Blind Park,SD,44.11,-103.98,2100.1,20170620,43.16,78.98,61.34,,,,,0.0,0.0,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170621,51.08,76.82,64.76,,,,,0.0,0.0,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170622,41.0,62.24,53.06,,,,,0.0,0.0,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170623,34.34,55.04,43.88,,,,,0.0,0.0,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170624,33.44,59.54,45.86,,,,,0.0,0.0,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170625,33.8,64.58,49.46,,,,,0.0,0.09842525,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170626,35.6,68.9,56.12,,,,,0.0,0.0,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170627,45.14,75.02,57.92,,,,,0.0,0.09842525,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170628,43.34,69.26,53.96,,,,,0.0,0.09842525,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170629,43.7,62.24,50.18,,,,,0.0,0.20078751,2017062
Blind Park,SD,44.11,-103.98,2100.1,20170630,37.58,61.7,48.38,,,,,0.0,0.0,2017063
Blind Park,SD,44.11,-103.98,2100.1,20170701,39.38,73.22,57.02,,,,,0.0,0.0,2017070
Blind Park,SD,44.11,-103.98,2100.1,20170702,46.04,76.82,61.7,,,,,0.0,0.09842525,2017070
Blind Park,SD,44.11,-103.98,2100.1,20170703,47.66,76.28,60.62,,,,,0.0,0.29921276,2017070
Blind Park,SD,44.11,-103.98,2100.1,20170704,49.46,79.7,63.5,,,,,0.0,0.0,2017070
Blind Park,SD,44.11,-103.98,2100.1,20170705,53.96,85.46,69.44,,,,,0.0,0.0,2017070
Blind Park,SD,44.11,-103.98,2100.1,20170706,49.64,81.32,66.74,,,,,0.0,0.29921276,2017070
Blind Park,SD,44.11,-103.98,2100.1,20170707,48.2,75.74,61.88,,,,,0.0,0.0,2017070
Blind Park,SD,44.11,-103.98,2100.1,20170708,48.74,78.44,65.12,,,,,0.0,0.0,2017070
Blind Park,SD,44.11,-103.98,2100.1,20170709,56.48,85.64,70.7,,,,,0.0,0.0,2017070
Blind Park,SD,44.11,-103.98,2100.1,20170710,51.62,75.38,63.5,,,,,0.0,0.0,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170711,50.36,80.42,64.22,,,,,0.0,0.50000027,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170712,47.3,73.76,58.82,,,,,0.0,0.29921276,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170713,47.66,76.28,64.22,,,,,0.0,0.0,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170714,55.58,82.58,68.36,,,,,0.0,0.0,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170715,53.24,80.24,66.74,,,,,0.0,0.0,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170716,53.96,80.78,68.54,,,,,0.0,0.0,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170717,51.62,81.5,64.4,,,,,0.0,0.0,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170718,50.0,77.18,62.42,,,,,0.0,0.0,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170719,58.28,81.86,68.9,,,,,0.0,0.0,2017071
Blind Park,SD,44.11,-103.98,2100.1,20170720,53.42,82.04,67.46,,,,,0.0,1.00000054,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170721,51.8,76.82,62.78,,,,,0.0,0.0,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170722,50.18,78.8,63.14,,,,,0.0,0.0,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170723,47.48,79.34,66.56,,,,,0.0,0.0,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170724,52.52,82.76,69.08,,,,,0.0,0.0,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170725,53.78,71.78,62.06,,,,,0.0,0.0,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170726,52.52,68.36,59.0,,,,,0.0,0.0,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170727,48.56,72.86,59.0,,,,,0.0,0.90157529,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170728,47.48,76.64,60.44,,,,,0.0,0.0,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170729,49.1,78.62,59.54,,,,,0.0,0.29921276,2017072
Blind Park,SD,44.11,-103.98,2100.1,20170730,48.38,74.3,59.9,,,,,0.0,0.0,2017073
Blind Park,SD,44.11,-103.98,2100.1,20170731,50.0,79.7,63.5,,,,,0.0,0.0,2017073
Blind Park,SD,44.11,-103.98,2100.1,20170801,48.38,75.38,59.36,,,,,0.0,0.29921276,2017080
Blind Park,SD,44.11,-103.98,2100.1,20170802,42.26,65.66,52.88,,,,,0.0,0.0,2017080
Blind Park,SD,44.11,-103.98,2100.1,20170803,37.76,62.96,49.28,,,,,0.0,0.0,2017080
Blind Park,SD,44.11,-103.98,2100.1,20170804,43.16,70.88,56.84,,,,,0.0,0.0,2017080
Blind Park,SD,44.11,-103.98,2100.1,20170805,46.58,59.54,51.62,,,,,0.0,0.09842525,2017080
Blind Park,SD,44.11,-103.98,2100.1,20170806,41.18,62.78,50.9,,,,,0.0,0.0,2017080
Blind Park,SD,44.11,-103.98,2100.1,20170807,38.3,63.86,51.26,,,,,0.0,0.0,2017080
Blind Park,SD,44.11,-103.98,2100.1,20170808,45.68,68.18,55.76,,,,,0.0,0.0,2017080
Blind Park,SD,44.11,-103.98,2100.1,20170809,40.1,64.22,52.52,,,,,0.0,0.0,2017080
Blind Park,SD,44.11,-103.98,2100.1,20170810,41.54,65.84,52.7,,,,,0.0,0.0,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170811,42.8,67.28,53.42,,,,,0.0,0.0,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170812,43.34,67.1,53.96,,,,,0.0,0.09842525,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170813,43.16,71.24,56.84,,,,,0.0,0.0,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170814,50.72,74.66,59.9,,,,,0.0,0.29921276,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170815,46.58,60.08,53.78,,,,,0.0,0.0,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170816,45.5,68.0,54.68,,,,,0.0,0.09842525,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170817,44.42,74.48,55.22,,,,,0.0,0.0,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170818,44.42,71.78,58.1,,,,,0.0,0.0,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170819,48.92,81.14,63.5,,,,,0.0,0.0,2017081
Blind Park,SD,44.11,-103.98,2100.1,20170820,47.12,71.42,59.72,,,,,0.0,0.0,2017082
Blind Park,SD,44.11,-103.98,2100.1,20170821,40.64,67.1,55.4,,,,,0.0,0.0,2017082
Blind Park,SD,44.11,-103.98,2100.1,20170822,40.82,71.6,57.02,,,,,0.0,0.0,2017082
Blind Park,SD,44.11,-103.98,2100.1,20170823,48.02,79.34,62.78,,,,,0.0,0.0,2017082
Blind Park,SD,44.11,-103.98,2100.1,20170824,49.64,75.92,61.52,,,,,0.0,0.0,2017082
Blind Park,SD,44.11,-103.98,2100.1,20170825,44.96,73.94,59.18,,,,,0.0,0.0,2017082
Blind Park,SD,44.11,-103.98,2100.1,20170826,45.86,77.9,59.9,,,,,0.0,0.0,2017082
Blind Park,SD,44.11,-103.98,2100.1,20170827,45.5,74.84,59.0,,,,,0.0,0.0,2017082
Blind Park,SD,44.11,-103.98,2100.1,20170828,45.68,80.6,62.24,,,,,0.0,0.0,2017082
Blind Park,SD,44.11,-103.98,2100.1,20170829,49.82,84.2,65.3,,,,,0.0,0.0,2017082
