station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170205,15.26,33.98,30.56,10.289924,280.0,25.948504,0.0,1.181103,0.0,2017020
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170209,12.2,20.12,18.86,13.197946,280.0,33.106712,0.3149608,0.0,0.0,2017020
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170225,24.26,48.92,38.84,17.89552,280.0,36.90951,0.1181103,0.0,0.0,2017022
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170411,42.98,55.04,51.44,11.1847,280.0,27.96175,0.0,0.0,0.0,2017041
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170416,50.0,71.06,68.36,14.987498,280.0,31.988242,0.0,0.0,0.0,2017041
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170423,30.2,69.08,50.72,6.263432,280.0,19.01399,0.0,0.0,0.0,2017042
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170522,50.0,68.0,58.28,12.526864,280.0,31.988242,0.0,0.0,0.0,2017052
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170530,51.98,71.96,63.32,10.513618,280.0,42.949248,0.0,0.0,0.01968505,2017053
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170531,46.94,69.98,59.36,11.408394,280.0,35.119958,0.0,0.0,0.0,2017053
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170615,64.04,87.98,76.28,7.605596,280.0,27.96175,0.0,0.0,0.01181103,2017061
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170618,62.96,82.04,73.04,13.42164,280.0,36.90951,0.0,0.0,0.31102379,2017061
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170626,53.06,71.06,61.34,12.750558,280.0,35.119958,0.0,0.0,0.0,2017062
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170702,55.94,82.04,70.34,9.171454,280.0,25.053728,0.0,0.0,0.0,2017070
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170720,66.92,84.02,76.82,6.934514,280.0,21.922012,0.0,0.0,0.0,2017072
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170818,62.96,73.04,70.52,11.1847,280.0,29.08022,0.0,0.0,0.0,2017081
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170103,35.06,37.04,36.5,7.381902,280.0,29.08022,0.0,0.0,0.01181103,2017010
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170105,7.16,15.26,13.82,10.961006,280.0,27.96175,0.1181103,0.0,0.0,2017010
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170124,37.04,39.02,37.58,6.934514,280.0,21.027236,0.0,0.0,0.09055123,2017012
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170203,11.12,22.1,16.16,11.632088,280.0,31.093466,0.0,1.968505,0.0,2017020
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170208,20.12,35.06,31.64,10.289924,280.0,35.119958,0.0,0.0,0.0,2017020
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170219,35.96,62.06,48.74,5.368656,280.0,18.119214,0.0,0.0,0.0,2017021
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170225,22.1,42.08,36.32,18.566602,280.0,38.922756,0.1181103,0.0,0.0,2017022
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170307,39.02,59.0,54.14,20.13246,280.0,42.054472,0.0,0.0,0.07086618,2017030
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170309,31.1,41.0,36.86,10.289924,280.0,33.106712,0.0,0.0,0.0,2017030
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170310,13.1,31.1,27.5,12.974252,280.0,33.106712,0.0,0.0,0.0,2017031
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170321,23.18,53.96,43.52,11.632088,280.0,35.119958,0.0,0.0,0.0,2017032
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170404,41.0,55.04,48.38,9.842536,280.0,29.08022,0.0,0.0,0.44881914,2017040
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170416,53.06,69.08,67.28,15.211192,280.0,33.106712,0.0,0.0,0.0,2017041
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170513,46.94,73.94,60.98,6.487126,280.0,23.935258,0.0,0.0,0.0,2017051
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170518,50.0,84.02,77.36,19.01399,280.0,52.120702,0.0,0.0,0.05905515,2017051
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170521,53.06,75.02,61.52,11.408394,280.0,29.08022,0.0,0.0,0.40157502,2017052
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170530,51.08,71.96,63.14,10.513618,280.0,42.054472,0.0,0.0,0.05118113,2017053
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170601,48.02,75.92,62.42,6.71082,280.0,27.066974,0.0,0.0,0.0,2017060
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170618,64.94,82.04,74.3,13.197946,280.0,38.02798,0.0,0.0,0.22047256,2017061
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170709,57.02,84.02,70.34,9.395148,280.0,25.053728,0.0,0.0,0.0,2017070
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170730,53.96,84.92,70.52,4.026492,280.0,17.000744,0.0,0.0,0.0,2017073
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170805,53.06,75.92,63.14,6.71082,280.0,23.040482,0.0,0.0,0.11023628,2017080
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170813,53.96,78.98,66.56,2.013246,280.0,12.079476,0.0,0.0,0.0,2017081
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170830,53.96,80.96,66.92,4.921268,280.0,18.119214,0.0,0.0,0.0,2017083
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170914,51.98,80.96,64.4,2.013246,280.0,10.961006,0.0,0.0,0.0,2017091
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170917,62.06,87.98,73.22,8.724066,280.0,23.040482,0.0,0.0,0.0,2017091
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170103,30.2,39.02,36.68,8.724066,280.0,31.093466,0.0,0.0,0.0393701,2017010
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170106,9.14,13.1,10.76,7.381902,280.0,19.01399,2.0078751,3.93701,0.0787402,2017010
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170127,29.12,33.08,31.64,12.974252,280.0,27.066974,0.0,0.0,0.0,2017012
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170129,20.12,31.1,28.94,7.82929,280.0,23.040482,2.5984266,0.0,0.11023628,2017012
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170131,25.16,35.96,26.24,10.513618,280.0,29.974996,0.9842525,5.118113,0.05905515,2017013
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170201,24.26,35.96,33.08,10.513618,280.0,27.96175,0.0,5.118113,0.0,2017020
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170219,28.22,57.92,41.36,2.460634,280.0,17.000744,0.0,0.0,0.0,2017021
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170225,24.26,37.04,30.38,14.316416,280.0,31.093466,2.7952771,1.181103,0.09842525,2017022
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170316,17.24,39.02,30.56,6.263432,280.0,19.908766,0.0,0.0,0.0,2017031
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170327,37.94,48.02,43.7,5.816044,280.0,14.987498,0.0,0.0,0.01181103,2017032
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170423,32.0,64.04,48.56,4.47388,280.0,16.105968,0.0,0.0,0.0,2017042
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170508,32.0,51.98,42.98,8.500372,280.0,21.922012,0.0,0.0,0.0,2017050
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170509,31.1,60.08,44.96,4.921268,280.0,19.01399,0.0,0.0,0.0,2017050
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170530,51.08,68.0,59.36,11.408394,280.0,27.96175,0.0,0.0,0.01181103,2017053
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170808,53.96,80.06,68.36,5.59235,280.0,18.119214,0.0,0.0,0.0,2017080
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170823,55.04,71.96,69.26,9.618842,280.0,27.96175,0.0,0.0,0.0,2017082
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170911,44.96,71.06,57.92,3.579104,280.0,16.105968,0.0,0.0,0.0,2017091
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170203,9.14,22.1,14.54,14.316416,280.0,31.093466,1.181103,12.992133,0.09055123,2017020
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170218,21.2,48.92,34.34,8.276678,280.0,29.08022,0.0,22.047256,0.0,2017021
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170225,21.2,24.26,22.64,11.408394,280.0,36.014734,3.7007894,14.173236,0.14173236,2017022
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170303,-3.82,16.16,10.76,5.368656,280.0,19.908766,1.4173236,16.929143,0.0787402,2017030
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170308,19.22,39.02,32.36,19.237684,280.0,40.936002,1.2992133,11.81103,0.0787402,2017030
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170313,7.16,21.2,12.56,5.816044,280.0,16.105968,0.0,14.960638,0.0,2017031
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170512,44.06,62.06,52.88,3.579104,280.0,14.987498,0.0,0.0,0.0,2017051
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170606,48.92,73.94,61.7,6.487126,280.0,21.027236,0.0,0.0,0.0,2017060
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170808,53.06,73.94,63.14,5.59235,280.0,23.040482,0.0,0.0,0.0,2017080
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170818,60.08,66.92,64.58,8.500372,280.0,29.08022,0.0,0.0,0.64960665,2017081
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170104,10.22,33.08,21.38,19.908766,280.0,36.90951,0.1968505,5.905515,0.01181103,2017010
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170108,8.24,16.16,10.04,8.052984,280.0,23.040482,2.7165369,9.055123,0.25984266,2017010
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170112,15.26,24.26,22.28,8.052984,280.0,29.08022,2.0078751,9.842525,0.20078751,2017011
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170129,10.22,22.1,20.66,7.158208,280.0,17.000744,0.3149608,7.086618,0.01968505,2017012
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170201,18.14,29.12,25.16,8.724066,280.0,25.948504,0.1968505,9.055123,0.01181103,2017020
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170202,11.12,19.22,15.44,13.645334,280.0,33.106712,0.0,9.055123,0.0,2017020
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170203,6.26,15.26,12.74,10.961006,280.0,31.093466,0.0,9.055123,0.0,2017020
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170209,8.24,15.26,13.64,11.1847,280.0,27.066974,0.0,7.086618,0.0,2017020
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170218,32.0,53.06,42.08,6.934514,280.0,18.119214,0.0,7.87402,0.0,2017021
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170309,21.2,35.06,28.22,10.289924,280.0,36.90951,0.0,0.0,0.0,2017030
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170604,55.04,84.02,68.54,7.158208,280.0,27.96175,0.0,0.0,0.0787402,2017060
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170609,55.04,75.92,66.56,3.131716,280.0,14.092722,0.0,0.0,0.01968505,2017060
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170617,64.04,77.0,70.34,7.158208,280.0,36.90951,0.0,0.0,0.16929143,2017061
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170620,53.96,66.02,61.16,10.737312,280.0,31.093466,0.0,0.0,0.0787402,2017062
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170709,60.98,80.96,68.72,8.500372,280.0,23.935258,0.0,0.0,0.09842525,2017070
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170715,53.06,80.06,65.84,7.605596,280.0,19.908766,0.0,0.0,0.0,2017071
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170719,60.98,84.02,75.56,5.816044,280.0,16.105968,0.0,0.0,0.0,2017071
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170720,60.08,86.0,72.32,8.724066,280.0,29.974996,0.0,0.0,0.0,2017072
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170721,55.94,86.0,71.42,2.908022,280.0,12.974252,0.0,0.0,0.0,2017072
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170806,48.92,73.94,60.98,3.131716,280.0,29.974996,0.0,0.0,0.05905515,2017080
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170808,46.94,80.06,63.14,6.487126,280.0,21.922012,0.0,0.0,0.0,2017080
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170818,60.98,69.08,66.56,12.30317,280.0,27.96175,0.0,0.0,0.05905515,2017081
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170829,53.06,75.02,63.14,3.131716,280.0,10.961006,0.0,0.0,0.0,2017082
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170103,37.94,44.96,40.46,8.052984,280.0,23.935258,0.0,0.0,0.35826791,2017010
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170104,19.22,37.94,30.02,19.237684,280.0,46.080964,0.1968505,0.0,0.01181103,2017010
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170108,8.24,18.14,12.92,10.06623,280.0,23.040482,0.0,1.181103,0.0,2017010
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170113,20.12,29.12,25.88,8.052984,280.0,23.040482,0.0,0.0,0.0,2017011
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170131,26.24,35.96,29.12,9.171454,280.0,31.988242,3.1889781,5.905515,0.24015761,2017013
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170310,17.24,35.96,31.64,14.987498,280.0,35.119958,0.0,0.0,0.0,2017031
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170411,46.04,69.08,61.16,12.526864,280.0,31.093466,0.0,0.0,0.29133874,2017041
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170508,33.08,57.92,45.86,7.605596,280.0,23.040482,0.0,0.0,0.0,2017050
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170604,64.94,87.08,72.68,7.605596,280.0,25.948504,0.0,0.0,0.01968505,2017060
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170619,60.98,80.06,70.16,10.289924,280.0,33.106712,0.0,0.0,0.05118113,2017061
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170625,55.94,73.04,65.48,10.961006,280.0,27.96175,0.0,0.0,0.0,2017062
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170720,73.04,87.98,79.16,7.82929,280.0,23.935258,0.0,0.0,0.0,2017072
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170730,60.98,89.06,75.02,4.697574,280.0,25.053728,0.0,0.0,0.0,2017073
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170906,48.02,68.0,58.1,5.816044,280.0,16.105968,0.0,0.0,0.0,2017090
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170103,33.08,37.04,35.42,5.816044,280.0,14.092722,0.0,1.968505,0.09055123,2017010
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170113,-6.88,19.22,16.52,4.921268,280.0,25.948504,0.0,7.87402,0.0,2017011
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170126,29.12,37.04,33.98,9.395148,280.0,29.08022,0.787402,1.181103,0.09842525,2017012
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170203,-4.9,20.12,12.74,7.381902,280.0,23.935258,0.5118113,3.93701,0.07086618,2017020
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170209,9.14,19.22,14.54,7.158208,280.0,27.96175,0.0,3.93701,0.01181103,2017020
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170214,28.22,39.02,33.8,8.052984,280.0,25.053728,0.1968505,5.118113,0.0393701,2017021
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170311,10.22,20.12,13.82,9.618842,280.0,25.948504,0.5118113,1.181103,0.05905515,2017031
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170412,29.12,53.06,39.56,6.934514,280.0,25.053728,0.0,0.0,0.0,2017041
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170601,39.02,66.02,53.24,7.82929,280.0,34.001488,0.0,0.0,0.0,2017060
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170619,57.92,73.04,63.32,4.921268,280.0,18.119214,0.0,0.0,0.64173263,2017061
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170627,48.02,71.96,58.82,6.487126,280.0,21.027236,0.0,0.0,0.0,2017062
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170701,57.92,71.06,65.12,6.71082,280.0,27.066974,0.0,0.0,0.01181103,2017070
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170804,57.02,75.92,68.0,8.500372,280.0,23.935258,0.0,0.0,0.0787402,2017080
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170813,53.06,82.94,65.66,4.026492,280.0,18.119214,0.0,0.0,0.0,2017081
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170818,62.06,71.96,68.72,9.618842,280.0,27.066974,0.0,0.0,0.01181103,2017081
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170103,33.08,37.94,35.96,8.052984,280.0,27.066974,0.1181103,0.0,0.0393701,2017010
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170104,15.26,33.08,23.18,20.579848,280.0,38.922756,1.1023628,0.0,0.05118113,2017010
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170107,7.16,15.26,10.58,10.737312,280.0,25.948504,2.2047256,1.968505,0.09055123,2017010
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170112,24.26,35.96,31.46,10.289924,280.0,25.948504,0.1968505,0.0,0.01181103,2017011
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170131,23.18,33.98,25.52,10.289924,280.0,27.96175,3.3070884,3.93701,0.25196864,2017013
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170203,9.14,20.12,18.32,13.42164,280.0,31.093466,0.0,3.93701,0.0,2017020
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170208,20.12,33.98,30.38,10.961006,280.0,33.106712,0.0,0.0,0.0,2017020
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170301,27.14,53.96,46.94,15.434886,280.0,44.962494,0.9842525,0.0,0.27165369,2017030
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170312,12.2,30.2,20.66,3.131716,280.0,12.974252,0.0,0.0,0.0,2017031
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170401,31.1,57.92,42.62,6.487126,280.0,18.119214,0.0,0.0,0.0,2017040
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170421,41.0,50.0,47.66,12.750558,280.0,29.974996,0.0,0.0,0.0,2017042
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170507,35.96,53.96,46.04,11.855782,280.0,31.093466,0.0,0.0,0.0,2017050
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170701,66.92,80.06,73.94,9.842536,280.0,25.948504,0.0,0.0,0.0,2017070
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170708,57.92,78.08,69.44,8.724066,280.0,21.922012,0.0,0.0,0.0,2017070
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170807,60.08,78.08,67.28,3.802798,280.0,23.935258,0.0,0.0,0.14960638,2017080
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170808,51.98,82.94,68.18,6.71082,280.0,21.922012,0.0,0.0,0.0,2017080
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170104,14.0,35.06,25.34,21.027236,270.0,40.936002,0.5118113,0.0,0.01968505,2017010
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170105,7.16,16.16,14.18,13.645334,270.0,31.988242,0.0,1.181103,0.0,2017010
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170110,26.24,46.94,31.46,19.01399,270.0,44.962494,4.0944904,3.93701,0.40944904,2017011
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170203,7.16,20.12,14.0,12.30317,270.0,31.093466,0.0,3.149608,0.0,2017020
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170212,31.1,39.92,35.24,13.645334,270.0,46.080964,0.1181103,0.0,0.16141741,2017021
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170312,13.1,31.1,21.74,7.605596,270.0,21.922012,0.0,0.0,0.0,2017031
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170327,46.94,57.02,51.62,8.052984,270.0,23.040482,0.0,0.0,0.0,2017032
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170518,50.0,84.02,76.82,16.105968,270.0,51.002232,0.0,0.0,0.0,2017051
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170529,53.96,78.98,66.02,10.961006,270.0,38.02798,0.0,0.0,0.0,2017052
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170619,59.0,75.92,67.46,8.500372,270.0,25.948504,0.0,0.0,0.38976399,2017061
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170731,53.96,86.0,71.06,4.697574,270.0,18.119214,0.0,0.0,0.0,2017073
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170903,53.06,75.92,62.06,8.276678,270.0,23.040482,0.0,0.0,0.01968505,2017090
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170104,15.26,35.06,24.62,20.803542,270.0,46.080964,0.393701,0.0,0.01181103,2017010
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170110,26.24,46.94,32.18,20.803542,270.0,53.015478,2.0866153,3.149608,0.42913409,2017011
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170112,24.26,37.04,33.26,9.395148,270.0,25.948504,0.1181103,0.0,0.09842525,2017011
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170114,20.12,30.2,22.82,4.47388,270.0,10.961006,0.0,0.0,0.0,2017011
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170131,23.18,32.0,26.06,9.842536,270.0,33.106712,2.5984266,3.149608,0.18110246,2017013
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170207,33.98,44.96,37.04,9.842536,270.0,40.041226,0.0,1.181103,0.6692917,2017020
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170212,32.0,41.0,36.5,12.974252,270.0,40.041226,0.0,0.0,0.1181103,2017021
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170303,17.24,29.12,23.36,11.1847,270.0,25.948504,0.0,0.0,0.0,2017030
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170316,15.26,39.92,27.14,7.381902,270.0,23.040482,0.0,0.0,0.0,2017031
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170412,42.08,59.0,47.12,7.605596,270.0,23.040482,0.0,0.0,0.0,2017041
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170421,44.06,51.98,49.64,13.197946,270.0,27.96175,0.0,0.0,0.0,2017042
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170529,53.96,78.98,67.64,12.30317,270.0,40.041226,0.0,0.0,0.0,2017052
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170531,48.02,69.98,60.26,10.737312,270.0,35.119958,0.0,0.0,0.0,2017053
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170702,62.96,82.94,72.32,8.724066,270.0,27.96175,0.0,0.0,0.0,2017070
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170711,66.02,89.96,76.82,3.35541,270.0,23.935258,0.0,0.0,0.37007894,2017071
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170713,69.98,84.02,78.08,10.961006,270.0,36.014734,0.0,0.0,0.75984293,2017071
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170808,51.08,82.04,65.66,5.59235,270.0,19.01399,0.0,0.0,0.0,2017080
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170905,48.02,71.06,60.44,9.395148,270.0,29.08022,0.0,0.0,0.09842525,2017090
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170916,59.0,84.02,70.88,6.487126,270.0,19.908766,0.0,0.0,0.0,2017091
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170411,39.02,46.04,43.7,8.276678,270.0,21.027236,0.0,0.0,0.0,2017041
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170412,42.08,51.08,44.78,7.158208,270.0,17.000744,0.0,0.0,0.01181103,2017041
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170527,51.08,73.94,62.78,4.47388,270.0,19.908766,0.0,0.0,0.0,2017052
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170531,50.0,66.02,57.92,8.500372,270.0,25.053728,0.0,0.0,0.0,2017053
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170813,48.92,77.0,64.76,2.908022,270.0,12.974252,0.0,0.0,0.0,2017081
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170829,55.04,78.08,65.48,5.144962,270.0,17.000744,0.0,0.0,0.0,2017082
